0.469486698778173,-0.841846940791909,-27.7029614696673,1.0799639685026,2.87908182686927,3.45897011389573,6.20260394767044,6.38693558171742,75.2207540598238
4.90271364138321,1.12422115597638,-10.1350210981101,6.33630819104267,2.83865111845248,4.65473601225689,5.35528015379457,6.17858029152521,75.769750081359
0.469486698778173,4.69869878274814,-18.7764574477775,1.01377568682844,4.05991448002077,8.1913827326862,6.12325495676797,7.71760550585208,77.4769804692005
4.90271364138321,6.66476687951643,-1.20851707622029,6.27011990936851,4.01948377160399,9.38714863104736,5.2759311628921,7.50925021565987,78.0259764907357
0.469486698778173,-0.841846940791909,21.1488408086998,1.21423502905826,2.31276247625866,2.95240499868911,6.72132517437171,6.41036928333657,75.313475132965
4.90271364138321,1.12422115597638,38.716781180257,6.47057925159832,2.27233176784188,4.14817089705027,5.87400138049584,6.20201399314436,75.8624711545002
0.469486698778173,4.69869878274814,30.0753448305896,1.1480467473841,3.49359512941016,7.68481761747958,6.64197618346925,7.74103920747124,77.5697015423417
4.90271364138321,6.66476687951643,47.6432852021468,6.40439096992417,3.45316442099338,8.88058351584074,5.79465238959338,7.53268391727902,78.1186975638769
